time_step,path_id,nodes,cost,time,completed
34,45,"[(30, 24), (31, 25), (30, 26), (29, 26), (28, 27), (27, 26), (27, 25), (27, 24), (27, 23), (27, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 9), (11, 8)]",40.21320343559643,34,False
35,1,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (24, 11), (25, 12), (26, 13), (26, 14), (26, 15), (26, 16), (27, 17), (26, 18), (26, 19), (26, 20), (26, 21)]",41.62741699796952,35,False
35,6,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (24, 11), (25, 12), (26, 13), (26, 14), (26, 15), (26, 16), (27, 17), (26, 18), (26, 19), (26, 20), (26, 21)]",41.62741699796952,35,False
35,7,"[(14, 8), (13, 8), (12, 9), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (24, 11), (25, 12), (26, 13), (26, 14), (26, 15), (26, 16), (27, 17), (26, 18), (26, 19), (26, 20), (26, 21), (27, 22), (27, 23), (27, 24), (27, 25), (27, 26), (28, 27), (29, 26), (30, 26), (31, 25), (30, 24)]",41.21320343559642,35,False
35,12,"[(14, 8), (13, 8), (12, 9), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (24, 11), (25, 12), (26, 13), (26, 14), (26, 15), (26, 16), (27, 17), (26, 18), (26, 19), (26, 20), (26, 21), (27, 22), (27, 23), (27, 24), (27, 25), (27, 26), (28, 27), (29, 26), (30, 26), (31, 25), (30, 24)]",41.21320343559642,35,False
35,13,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 11), (11, 12), (10, 12), (9, 11), (8, 11), (7, 11), (6, 11), (5, 12), (4, 12)]",41.62741699796952,35,False
35,16,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 11), (11, 12), (10, 12), (9, 11), (8, 11), (7, 11), (6, 11), (5, 12), (4, 12)]",41.62741699796952,35,False
35,18,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 11), (11, 12), (10, 12), (9, 11), (8, 11), (7, 11), (6, 11), (5, 12), (4, 12)]",41.62741699796952,35,False
35,19,"[(28, 0), (27, 1), (27, 2), (27, 3), (26, 4), (26, 5), (25, 6), (24, 7), (24, 8), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 11), (11, 12), (10, 12), (9, 13), (8, 13), (7, 14), (6, 15), (5, 16), (5, 17), (4, 18), (4, 19), (4, 20), (4, 21), (4, 22), (3, 23), (2, 23)]",41.62741699796952,35,False
35,24,"[(28, 0), (27, 1), (27, 2), (27, 3), (26, 4), (26, 5), (25, 6), (24, 7), (24, 8), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 11), (11, 12), (10, 12), (9, 13), (8, 13), (7, 14), (6, 15), (5, 16), (5, 17), (4, 18), (4, 19), (4, 20), (4, 21), (4, 22), (3, 23), (2, 23)]",41.62741699796952,35,False
35,25,"[(2, 23), (3, 23), (4, 22), (4, 21), (4, 20), (4, 19), (4, 18), (5, 17), (5, 16), (6, 15), (7, 14), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",41.62741699796952,35,False
35,27,"[(2, 23), (3, 23), (4, 22), (4, 21), (4, 20), (4, 19), (4, 18), (5, 17), (5, 16), (6, 15), (7, 14), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",41.62741699796952,35,False
35,31,"[(2, 23), (3, 23), (4, 22), (4, 21), (4, 20), (4, 19), (4, 18), (5, 17), (5, 16), (6, 15), (7, 14), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",41.21320343559643,35,False
35,33,"[(2, 23), (3, 23), (4, 22), (4, 21), (4, 20), (4, 19), (4, 18), (5, 17), (5, 16), (6, 15), (7, 14), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",41.21320343559643,35,False
35,37,"[(25, 23), (25, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 12), (14, 13), (13, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",42.87005768508881,35,False
35,39,"[(25, 23), (25, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 12), (14, 13), (13, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",42.87005768508881,35,False
35,41,"[(25, 23), (25, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 12), (14, 13), (13, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",42.87005768508881,35,False
35,43,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (11, 8)]",18.313708498984763,15,True
35,45,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 9), (11, 8)]",33.79898987322334,28,True
36,1,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (24, 11), (25, 12), (26, 13), (26, 14), (26, 15), (26, 16), (27, 17), (26, 18), (26, 19), (26, 20), (26, 21), (25, 22)]",43.04163056034261,36,False
36,6,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (24, 11), (25, 12), (26, 13), (26, 14), (26, 15), (26, 16), (27, 17), (26, 18), (26, 19), (26, 20), (26, 21), (25, 22)]",43.04163056034261,36,False
36,7,"[(14, 8), (13, 8), (12, 9), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",26.142135623730955,22,True
36,11,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 11), (11, 12), (10, 12), (9, 11), (8, 11), (7, 11), (6, 11), (5, 12), (4, 12), (3, 11)]",43.04163056034261,36,False
36,12,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 22), (25, 22), (26, 21), (27, 21), (28, 20), (28, 19), (29, 18), (30, 17), (30, 16), (31, 15)]",15.485281374238573,13,True
36,13,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",30.384776310850242,25,True
36,14,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 11), (11, 12), (10, 12), (9, 11), (8, 11), (7, 11), (6, 11), (5, 12), (4, 12), (3, 11)]",43.04163056034261,36,False
36,16,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 11), (11, 12), (10, 12), (9, 11), (8, 11), (7, 11), (6, 11), (5, 12), (4, 12), (3, 11)]",43.04163056034261,36,False
36,17,"[(28, 0), (27, 1), (27, 2), (27, 3), (26, 4), (26, 5), (25, 6), (24, 7), (24, 8), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 11), (11, 12), (10, 12), (9, 13), (8, 13), (7, 14), (6, 15), (5, 16), (5, 17), (4, 18), (4, 19), (4, 20), (5, 21), (6, 21), (7, 21), (8, 21), (9, 20)]",43.04163056034261,36,False
36,18,"[(28, 0), (27, 1), (27, 2), (27, 3), (28, 4), (29, 5), (28, 6), (28, 7), (28, 8), (28, 9), (27, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",20.72792206135786,17,True
36,19,"[(28, 0), (27, 0), (26, 0), (25, 0)]",3.0,3,True
36,22,"[(28, 0), (27, 1), (27, 2), (27, 3), (26, 4), (26, 5), (25, 6), (24, 7), (24, 8), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 11), (11, 12), (10, 12), (9, 13), (8, 13), (7, 14), (6, 15), (5, 16), (5, 17), (4, 18), (4, 19), (4, 20), (5, 21), (6, 21), (7, 21), (8, 21), (9, 20)]",43.04163056034261,36,False
36,23,"[(9, 20), (8, 21), (7, 21), (6, 21), (5, 21), (4, 20), (4, 19), (4, 18), (5, 17), (5, 16), (6, 15), (7, 14), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",43.04163056034261,36,False
36,24,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",38.62741699796952,32,True
36,25,"[(9, 20), (8, 21), (7, 21), (6, 21), (5, 21), (4, 20), (4, 19), (4, 18), (5, 17), (5, 16), (6, 15), (7, 14), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",43.04163056034261,36,False
36,29,"[(9, 20), (8, 21), (7, 21), (6, 21), (5, 21), (4, 20), (4, 19), (4, 18), (5, 17), (5, 16), (6, 15), (7, 14), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",42.62741699796952,36,False
36,31,"[(9, 20), (8, 21), (7, 21), (6, 21), (5, 21), (4, 20), (4, 19), (4, 18), (5, 17), (5, 16), (6, 15), (7, 14), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",42.62741699796952,36,False
36,33,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (26, 12), (26, 11), (27, 10), (28, 9), (28, 8), (28, 7), (28, 6), (29, 5), (28, 4), (27, 3), (26, 2), (25, 1), (25, 0)]",30.384776310850242,25,True
36,35,"[(27, 24), (27, 23), (27, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 12), (14, 13), (13, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",43.87005768508881,36,False
36,37,"[(27, 24), (27, 23), (27, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 12), (14, 13), (13, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",43.87005768508881,36,False
36,39,"[(27, 24), (27, 23), (27, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 12), (14, 13), (13, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",43.87005768508881,36,False
36,41,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (11, 10), (11, 9), (11, 8)]",18.313708498984763,15,True
37,1,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (24, 11), (25, 12), (26, 13), (26, 14), (26, 15), (26, 16), (27, 17), (26, 18), (26, 19), (26, 20), (26, 21), (25, 22), (25, 23)]",44.04163056034261,37,False
37,6,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (24, 11), (25, 12), (26, 13), (26, 14), (26, 15), (26, 16), (27, 17), (26, 18), (26, 19), (26, 20), (26, 21), (25, 22), (25, 23)]",44.04163056034261,37,False
37,11,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 11), (11, 12), (10, 12), (9, 11), (8, 11), (7, 11), (6, 11), (5, 12), (4, 12), (3, 11), (2, 11)]",44.04163056034261,37,False
37,14,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 11), (11, 12), (10, 12), (9, 11), (8, 11), (7, 11), (6, 11), (5, 12), (4, 12), (3, 11), (2, 11)]",44.04163056034261,37,False
37,16,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 11), (11, 12), (10, 12), (9, 11), (8, 11), (7, 11), (6, 11), (5, 12), (4, 12), (3, 11), (2, 11)]",44.04163056034261,37,False
37,17,"[(28, 0), (27, 1), (27, 2), (27, 3), (26, 4), (26, 5), (25, 6), (24, 7), (24, 8), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 11), (11, 12), (10, 12), (9, 13), (8, 13), (7, 14), (6, 15), (5, 16), (5, 17), (4, 18), (4, 19), (4, 20), (5, 21), (6, 21), (7, 21), (8, 21), (9, 20), (10, 20)]",44.04163056034261,37,False
37,22,"[(28, 0), (27, 1), (27, 2), (27, 3), (26, 4), (26, 5), (25, 6), (24, 7), (24, 8), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 11), (11, 12), (10, 12), (9, 13), (8, 13), (7, 14), (6, 15), (5, 16), (5, 17), (4, 18), (4, 19), (4, 20), (5, 21), (6, 21), (7, 21), (8, 21), (9, 20), (10, 20)]",44.04163056034261,37,False
37,23,"[(10, 20), (9, 20), (8, 21), (7, 21), (6, 21), (5, 21), (4, 20), (4, 19), (4, 18), (5, 17), (5, 16), (6, 15), (7, 14), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",44.04163056034261,37,False
37,25,"[(10, 20), (9, 20), (8, 21), (7, 21), (6, 21), (5, 21), (4, 20), (4, 19), (4, 18), (5, 17), (5, 16), (6, 15), (7, 14), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (25, 10), (26, 11), (27, 12), (28, 12), (29, 13), (29, 14), (30, 15), (31, 15)]",44.04163056034261,37,False
37,29,"[(10, 20), (9, 20), (8, 21), (7, 21), (6, 21), (5, 21), (4, 20), (4, 19), (4, 18), (5, 17), (5, 16), (6, 15), (7, 14), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",43.62741699796952,37,False
37,31,"[(10, 20), (9, 20), (8, 21), (7, 21), (6, 21), (5, 21), (4, 20), (4, 19), (4, 18), (5, 17), (5, 16), (6, 15), (7, 14), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 8), (24, 7), (25, 6), (26, 5), (26, 4), (25, 3), (25, 2), (25, 1), (25, 0)]",43.62741699796952,37,False
37,35,"[(27, 25), (27, 24), (27, 23), (27, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 12), (14, 13), (13, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",44.87005768508881,37,False
37,37,"[(27, 25), (27, 24), (27, 23), (27, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 12), (14, 13), (13, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",44.87005768508881,37,False
37,39,"[(27, 25), (27, 24), (27, 23), (27, 22), (26, 21), (26, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 12), (14, 13), (13, 13), (12, 14), (13, 15), (14, 16), (15, 17), (16, 17), (17, 18), (18, 19), (17, 20), (17, 21), (16, 22), (17, 23)]",44.87005768508881,37,False
38,1,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (24, 11), (25, 12), (26, 13), (26, 14), (26, 15), (26, 16), (27, 17), (26, 18), (26, 19), (26, 20), (26, 21), (27, 22), (27, 23), (27, 24)]",45.04163056034261,38,False
38,6,"[(0, 16), (1, 16), (2, 15), (3, 15), (4, 16), (5, 15), (6, 14), (7, 13), (8, 13), (9, 13), (10, 12), (11, 12), (12, 11), (13, 10), (14, 11), (15, 11), (16, 11), (17, 11), (18, 11), (19, 11), (20, 10), (21, 10), (22, 9), (23, 9), (24, 10), (24, 11), (25, 12), (26, 13), (26, 14), (26, 15), (26, 16), (27, 17), (26, 18), (26, 19), (26, 20), (26, 21), (27, 22), (27, 23), (27, 24)]",45.04163056034261,38,False
38,11,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 11), (11, 12), (10, 12), (9, 11), (8, 11), (7, 11), (6, 11), (5, 12), (4, 12), (3, 11), (3, 10), (3, 9)]",45.04163056034261,38,False
38,14,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 11), (11, 12), (10, 12), (9, 11), (8, 11), (7, 11), (6, 11), (5, 12), (4, 12), (3, 11), (3, 10), (3, 9)]",45.04163056034261,38,False
38,16,"[(20, 23), (21, 23), (22, 23), (23, 22), (24, 21), (25, 20), (26, 19), (26, 18), (27, 17), (26, 16), (26, 15), (26, 14), (26, 13), (25, 12), (24, 11), (24, 10), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 11), (11, 12), (10, 12), (9, 11), (8, 11), (7, 11), (6, 11), (5, 12), (4, 12), (3, 11), (3, 10), (3, 9)]",45.04163056034261,38,False
38,17,"[(28, 0), (27, 1), (27, 2), (27, 3), (26, 4), (26, 5), (25, 6), (24, 7), (24, 8), (23, 9), (22, 9), (21, 10), (20, 10), (19, 11), (18, 11), (17, 11), (16, 11), (15, 11), (14, 11), (13, 10), (12, 11), (11, 12), (10, 12), (9, 13), (8, 13), (7, 14), (6, 15), (5, 16), (5, 17), (4, 18), (4, 19), (4, 20), (5, 21), (6, 21), (7, 21), (8, 21), (9, 20), (10, 20), (11, 21)]",45.4558441227157,38,False
