time_step,path_id,nodes,cost,time,completed
12,19,"[(7, 4), (6, 5), (6, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 7), (11, 7), (12, 7), (13, 8), (13, 9)]",14.071067811865476,12,False
12,20,"[(7, 4), (6, 5), (6, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 7), (11, 7), (12, 7), (13, 8), (13, 9)]",14.071067811865476,12,False
12,21,"[(7, 4), (6, 5), (6, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 7), (11, 7), (12, 7), (13, 8), (13, 9)]",14.071067811865476,12,False
12,24,"[(7, 4), (6, 5), (6, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 7), (11, 7), (12, 7), (13, 8), (13, 9)]",14.071067811865476,12,False
12,27,"[(11, 11), (12, 11), (13, 10), (13, 9), (13, 8), (12, 7), (13, 6), (13, 5), (13, 4), (14, 3), (14, 2), (14, 1), (14, 0)]",13.65685424949238,12,False
12,30,"[(11, 11), (12, 11), (13, 10), (13, 9), (13, 8), (12, 7), (13, 6), (13, 5), (13, 4), (14, 3), (14, 2), (14, 1), (14, 0)]",13.65685424949238,12,False
12,31,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (11, 6), (10, 6), (9, 7), (8, 8), (7, 8), (6, 8)]",13.656854249492381,12,False
12,34,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (11, 6), (10, 6), (9, 7), (8, 8), (7, 8), (6, 8)]",13.656854249492381,12,False
12,35,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (11, 6), (10, 6), (9, 7), (8, 8), (7, 8), (6, 8)]",13.656854249492381,12,False
12,36,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (11, 6), (10, 6), (9, 7), (8, 8), (7, 8), (6, 8)]",13.656854249492381,12,False
12,37,"[(13, 4), (13, 5), (12, 6), (12, 7), (13, 8), (13, 9), (13, 10), (14, 11), (14, 12), (13, 13), (13, 14), (14, 15), (15, 15)]",14.071067811865476,12,False
12,38,"[(13, 4), (13, 5), (12, 6), (12, 7), (13, 8), (13, 9), (13, 10), (14, 11), (14, 12), (13, 13), (13, 14), (14, 15), (15, 15)]",14.071067811865476,12,False
12,39,"[(13, 4), (13, 5), (12, 6), (12, 7), (13, 8), (13, 9), (13, 10), (14, 11), (14, 12), (13, 13), (13, 14), (14, 15), (15, 15)]",14.071067811865476,12,False
12,40,"[(13, 4), (13, 5), (12, 6), (12, 7), (13, 8), (13, 9), (13, 10), (14, 11), (14, 12), (13, 13), (13, 14), (14, 15), (15, 15)]",14.071067811865476,12,False
12,42,"[(13, 4), (13, 5), (12, 6), (12, 7), (13, 8), (13, 9), (13, 10), (14, 11), (14, 12), (13, 13), (13, 14), (14, 15), (15, 15)]",14.071067811865476,12,False
12,43,"[(4, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 8), (10, 7), (11, 6), (12, 6), (13, 6), (14, 7), (15, 7)]",14.071067811865476,12,False
12,44,"[(4, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 8), (10, 7), (11, 6), (12, 6), (13, 6), (14, 7), (15, 7)]",14.071067811865476,12,False
12,45,"[(4, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 8), (10, 7), (11, 6), (12, 6), (13, 6), (14, 7), (15, 7)]",14.071067811865476,12,False
12,46,"[(4, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 8), (10, 7), (11, 6), (12, 6), (13, 6), (14, 7), (15, 7)]",14.071067811865476,12,False
12,49,"[(7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",14.485281374238571,12,False
12,50,"[(7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",14.485281374238571,12,False
12,51,"[(7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",14.485281374238571,12,False
12,52,"[(7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",14.485281374238571,12,False
12,53,"[(7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",14.485281374238571,12,False
12,55,"[(0, 11), (1, 11), (2, 11), (3, 11), (4, 11), (5, 11), (6, 10), (6, 9), (7, 8), (8, 8), (9, 9), (8, 10), (8, 11)]",13.65685424949238,12,False
12,57,"[(4, 15), (4, 14), (4, 13), (5, 12), (5, 11), (6, 10), (6, 9), (7, 8), (8, 8), (9, 9), (8, 10), (8, 11)]",13.071067811865476,11,True
12,60,"[(0, 11), (1, 11), (2, 11), (3, 11), (4, 11), (5, 11), (6, 10), (6, 9), (7, 8), (8, 8), (9, 9), (8, 10), (8, 11)]",13.65685424949238,12,False
12,66,"[(13, 9), (13, 8), (12, 7), (11, 7), (10, 7), (9, 7), (8, 8), (7, 8), (6, 8), (5, 7), (4, 6), (4, 5), (4, 4)]",13.656854249492381,12,False
12,67,"[(4, 5), (4, 6), (4, 7), (4, 8), (4, 9), (3, 10), (4, 11), (5, 12), (4, 13), (4, 14), (3, 15), (2, 14), (1, 15)]",14.899494936611667,12,False
12,70,"[(4, 5), (4, 6), (4, 7), (4, 8), (4, 9), (3, 10), (4, 11), (5, 12), (4, 13), (4, 14), (3, 15), (2, 14), (1, 15)]",14.899494936611667,12,False
12,71,"[(4, 5), (4, 6), (4, 7), (4, 8), (4, 9), (3, 10), (4, 11), (5, 12), (4, 13), (4, 14), (3, 15), (2, 14), (1, 15)]",14.899494936611667,12,False
12,72,"[(4, 5), (4, 6), (4, 7), (4, 8), (4, 9), (3, 10), (4, 11), (5, 12), (4, 13), (4, 14), (3, 15), (2, 14), (1, 15)]",14.899494936611667,12,False
13,1,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (4, 7), (4, 8), (4, 9), (3, 10), (4, 11), (5, 12)]",16.313708498984763,13,False
13,2,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (4, 7), (4, 8), (4, 9), (3, 10), (4, 11), (5, 12)]",16.313708498984763,13,False
13,3,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (4, 7), (4, 8), (4, 9), (3, 10), (4, 11), (5, 12)]",16.313708498984763,13,False
13,4,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (4, 7), (4, 8), (4, 9), (3, 10), (4, 11), (5, 12)]",16.313708498984763,13,False
13,6,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (4, 7), (4, 8), (4, 9), (3, 10), (4, 11), (5, 12)]",16.313708498984763,13,False
13,7,"[(0, 8), (1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 6)]",14.656854249492381,13,False
13,8,"[(0, 8), (1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 6)]",14.656854249492381,13,False
13,9,"[(0, 8), (1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 6)]",14.656854249492381,13,False
13,12,"[(0, 8), (1, 8), (2, 9), (3, 10), (4, 11), (5, 12), (4, 13), (4, 14), (3, 15), (2, 14), (1, 15)]",13.313708498984763,10,True
13,13,"[(4, 15), (4, 14), (4, 13), (5, 12), (4, 11), (3, 10), (4, 9), (4, 8), (4, 7), (4, 6), (4, 5), (4, 4), (3, 3), (3, 2)]",15.071067811865476,13,False
13,14,"[(4, 15), (4, 14), (4, 13), (5, 12), (4, 11), (3, 10), (4, 9), (4, 8), (4, 7), (4, 6), (4, 5), (4, 4), (3, 3), (3, 2)]",15.071067811865476,13,False
13,15,"[(4, 15), (4, 14), (4, 13), (5, 12), (4, 11), (3, 10), (4, 9), (4, 8), (4, 7), (4, 6), (4, 5), (4, 4), (3, 3), (3, 2)]",15.071067811865476,13,False
13,19,"[(7, 4), (6, 5), (6, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (14, 5), (15, 5)]",15.485281374238571,13,False
13,20,"[(7, 4), (6, 5), (6, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (14, 5), (15, 5)]",15.485281374238571,13,False
13,21,"[(7, 4), (6, 5), (6, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (14, 5), (15, 5)]",15.485281374238571,13,False
13,24,"[(7, 4), (6, 5), (6, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (14, 5), (15, 5)]",15.485281374238571,13,False
13,27,"[(11, 11), (12, 11), (13, 10), (13, 9), (13, 8), (12, 7), (13, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",15.485281374238571,13,True
13,30,"[(11, 11), (12, 11), (13, 10), (13, 9), (13, 8), (12, 7), (13, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",15.485281374238571,13,False
13,31,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (11, 6), (10, 6), (9, 7), (8, 8), (7, 8), (6, 8), (5, 7)]",15.071067811865477,13,False
13,34,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (11, 6), (10, 7), (9, 8), (9, 9), (8, 10), (8, 11)]",14.071067811865477,12,True
13,35,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (11, 6), (10, 6), (9, 7), (8, 8), (7, 8), (6, 8), (5, 7)]",15.071067811865477,13,False
13,36,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (11, 6), (10, 6), (9, 7), (8, 8), (7, 8), (6, 8), (5, 7)]",15.071067811865477,13,False
13,37,"[(11, 4), (12, 4), (13, 5), (12, 6), (12, 7), (13, 8), (13, 9), (13, 10), (14, 11), (14, 12), (13, 13), (13, 14), (14, 15), (15, 15)]",15.485281374238571,13,False
13,38,"[(11, 4), (12, 4), (13, 5), (12, 6), (12, 7), (13, 8), (13, 9), (13, 10), (14, 11), (14, 12), (13, 13), (13, 14), (14, 15), (15, 15)]",15.485281374238571,13,False
13,39,"[(11, 4), (12, 4), (13, 5), (12, 6), (12, 7), (13, 8), (13, 9), (13, 10), (14, 11), (14, 12), (13, 13), (13, 14), (14, 15), (15, 15)]",15.485281374238571,13,False
13,40,"[(11, 4), (12, 4), (13, 5), (12, 6), (12, 7), (13, 8), (13, 9), (13, 10), (14, 11), (14, 12), (13, 13), (13, 14), (14, 15), (15, 15)]",15.485281374238571,13,False
13,42,"[(11, 4), (12, 4), (13, 5), (12, 6), (12, 7), (13, 8), (13, 9), (13, 10), (14, 11), (14, 12), (13, 13), (13, 14), (14, 15), (15, 15)]",15.485281374238571,13,False
13,43,"[(4, 4), (4, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 8), (10, 7), (11, 6), (12, 6), (13, 6), (14, 7), (15, 7)]",15.071067811865476,13,False
13,44,"[(4, 4), (4, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 8), (10, 7), (11, 6), (12, 6), (13, 6), (14, 7), (15, 7)]",15.071067811865476,13,False
13,45,"[(4, 4), (4, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 8), (10, 7), (11, 6), (12, 6), (13, 6), (14, 7), (15, 7)]",15.071067811865476,13,False
13,46,"[(4, 4), (4, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 8), (10, 7), (11, 6), (12, 6), (13, 6), (14, 7), (15, 7)]",15.071067811865476,13,False
13,49,"[(6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",15.485281374238571,13,False
13,50,"[(6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",15.485281374238571,13,False
13,51,"[(6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",15.485281374238571,13,False
13,52,"[(6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",15.485281374238571,13,False
13,53,"[(6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",15.485281374238571,13,False
13,55,"[(11, 0), (12, 0), (13, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (11, 6), (10, 7), (9, 8), (9, 9), (8, 10), (8, 11)]",15.899494936611667,13,False
13,60,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (11, 6), (10, 7), (9, 8), (9, 9), (8, 10), (8, 11)]",14.071067811865476,12,True
13,66,"[(15, 5), (14, 5), (13, 5), (12, 6), (11, 6), (10, 6), (9, 7), (8, 8), (7, 8), (6, 8), (5, 7), (4, 6), (4, 5), (4, 4)]",15.071067811865477,13,False
13,67,"[(4, 4), (4, 5), (4, 6), (4, 7), (4, 8), (4, 9), (3, 10), (4, 11), (5, 12), (4, 13), (4, 14), (3, 15), (2, 14), (1, 15)]",15.899494936611667,13,False
13,70,"[(4, 4), (4, 5), (4, 6), (4, 7), (4, 8), (4, 9), (3, 10), (4, 11), (5, 12), (4, 13), (4, 14), (3, 15), (2, 14), (1, 15)]",15.899494936611667,13,False
13,71,"[(4, 4), (4, 5), (4, 6), (4, 7), (4, 8), (4, 9), (3, 10), (4, 11), (5, 12), (4, 13), (4, 14), (3, 15), (2, 14), (1, 15)]",15.899494936611667,13,False
13,72,"[(4, 4), (4, 5), (4, 6), (4, 7), (4, 8), (4, 9), (3, 10), (4, 11), (5, 12), (4, 13), (4, 14), (3, 15), (2, 14), (1, 15)]",15.899494936611667,13,False
14,1,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 7), (11, 7)]",17.313708498984763,14,False
14,2,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 7), (11, 7)]",17.313708498984763,14,False
14,3,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 7), (11, 7)]",17.313708498984763,14,False
14,4,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 7), (11, 7)]",17.313708498984763,14,False
14,6,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 7), (11, 7)]",17.313708498984763,14,False
14,7,"[(0, 8), (1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 7), (11, 7), (12, 7), (13, 8), (13, 9)]",15.656854249492381,14,False
14,8,"[(0, 8), (1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 7), (11, 7), (12, 7), (13, 8), (13, 9)]",15.656854249492381,14,False
14,9,"[(0, 8), (1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 7), (11, 7), (12, 7), (13, 8), (13, 9)]",15.656854249492381,14,False
14,13,"[(4, 15), (4, 14), (4, 13), (5, 12), (5, 11), (6, 10), (6, 9), (7, 8), (8, 8), (9, 7), (10, 7), (11, 7), (12, 7), (13, 8), (13, 9)]",16.071067811865476,14,False
14,14,"[(4, 15), (4, 14), (4, 13), (5, 12), (5, 11), (6, 10), (6, 9), (7, 8), (8, 8), (9, 7), (10, 7), (11, 7), (12, 7), (13, 8), (13, 9)]",16.071067811865476,14,False
14,15,"[(4, 15), (4, 14), (4, 13), (5, 12), (5, 11), (6, 10), (6, 9), (7, 8), (8, 8), (9, 7), (10, 7), (11, 7), (12, 7), (13, 8), (13, 9)]",16.071067811865476,14,False
14,19,"[(7, 4), (6, 5), (6, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2)]",16.899494936611667,14,False
14,20,"[(7, 4), (6, 5), (6, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 6), (14, 7), (15, 7)]",15.485281374238571,13,True
14,21,"[(7, 4), (6, 5), (6, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2)]",16.899494936611667,14,False
14,24,"[(7, 4), (6, 5), (6, 6), (5, 7), (6, 8), (6, 9), (6, 10), (5, 11), (5, 12), (4, 13), (4, 14), (3, 15), (2, 14), (1, 15)]",16.313708498984763,13,True
14,30,"[(11, 11), (10, 10), (9, 9), (8, 8), (7, 8), (6, 9), (6, 10), (5, 11), (5, 12), (4, 13), (4, 14), (3, 15), (2, 14), (1, 15)]",16.72792206135786,13,True
14,31,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (11, 6), (10, 6), (9, 7), (8, 8), (7, 8), (6, 8), (5, 7), (4, 7)]",16.071067811865476,14,False
14,35,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (11, 6), (10, 6), (9, 7), (8, 8), (7, 8), (6, 8), (5, 7), (4, 7)]",16.071067811865476,14,False
14,36,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (11, 6), (10, 6), (9, 7), (8, 8), (7, 8), (6, 8), (5, 7), (4, 7)]",16.071067811865476,14,False
14,37,"[(14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (12, 7), (13, 8), (13, 9), (13, 10), (14, 11), (14, 12), (13, 13), (13, 14), (14, 15), (15, 15)]",16.48528137423857,14,False
14,38,"[(14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (12, 7), (13, 8), (13, 9), (13, 10), (14, 11), (14, 12), (13, 13), (13, 14), (14, 15), (15, 15)]",16.48528137423857,14,False
14,39,"[(14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (12, 7), (13, 8), (13, 9), (13, 10), (14, 11), (14, 12), (13, 13), (13, 14), (14, 15), (15, 15)]",16.48528137423857,14,False
14,40,"[(14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (12, 7), (13, 8), (13, 9), (13, 10), (14, 11), (14, 12), (13, 13), (13, 14), (14, 15), (15, 15)]",16.48528137423857,14,False
14,42,"[(14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (12, 7), (13, 8), (13, 9), (13, 10), (14, 11), (14, 12), (13, 13), (13, 14), (14, 15), (15, 15)]",16.48528137423857,14,False
14,43,"[(1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 8), (10, 7), (11, 6), (12, 6), (13, 6), (14, 7), (15, 7)]",16.071067811865476,14,False
14,44,"[(1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 8), (10, 7), (11, 6), (12, 6), (13, 6), (14, 7), (15, 7)]",16.071067811865476,14,False
14,45,"[(1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 8), (10, 7), (11, 6), (12, 6), (13, 6), (14, 7), (15, 7)]",16.071067811865476,14,False
14,46,"[(7, 4), (6, 5), (5, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 8), (10, 7), (11, 6), (12, 6), (13, 6), (14, 7), (15, 7)]",15.485281374238571,13,True
14,49,"[(5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",16.899494936611667,14,False
14,50,"[(5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",16.899494936611667,14,False
14,51,"[(5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",16.899494936611667,14,False
14,52,"[(5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",16.899494936611667,14,False
14,53,"[(11, 11), (12, 11), (13, 10), (13, 9), (13, 8), (12, 7), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (13, 1), (12, 0), (11, 0)]",15.485281374238571,13,True
14,55,"[(0, 15), (1, 15), (2, 14), (3, 15), (4, 14), (4, 13), (5, 12), (5, 11), (6, 10), (6, 9), (7, 8), (8, 8), (9, 9), (8, 10), (8, 11)]",17.313708498984763,14,False
14,66,"[(14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (11, 6), (10, 6), (9, 7), (8, 8), (7, 8), (6, 8), (5, 7), (4, 6), (4, 5), (4, 4)]",16.485281374238575,14,False
14,67,"[(12, 7), (11, 7), (10, 7), (9, 7), (8, 8), (7, 8), (6, 9), (6, 10), (5, 11), (5, 12), (4, 13), (4, 14), (3, 15), (2, 14), (1, 15)]",16.899494936611667,14,False
14,70,"[(7, 4), (6, 5), (5, 6), (5, 7), (6, 8), (6, 9), (6, 10), (5, 11), (5, 12), (4, 13), (4, 14), (3, 15), (2, 14), (1, 15)]",16.313708498984763,13,True
14,71,"[(11, 11), (10, 10), (9, 9), (8, 8), (7, 8), (6, 9), (6, 10), (5, 11), (5, 12), (4, 13), (4, 14), (3, 15), (2, 14), (1, 15)]",16.72792206135786,13,True
14,72,"[(12, 7), (11, 7), (10, 7), (9, 7), (8, 8), (7, 8), (6, 9), (6, 10), (5, 11), (5, 12), (4, 13), (4, 14), (3, 15), (2, 14), (1, 15)]",16.899494936611667,14,False
15,1,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 7), (11, 7), (12, 7)]",18.313708498984763,15,False
15,2,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 7), (11, 7), (12, 7)]",18.313708498984763,15,False
15,3,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 7), (11, 7), (12, 7)]",18.313708498984763,15,False
15,4,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 9), (8, 10), (8, 11)]",17.72792206135786,14,True
15,6,"[(0, 0), (1, 1), (0, 2), (1, 3), (1, 4), (2, 5), (3, 5), (4, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 7), (11, 7), (12, 7)]",18.313708498984763,15,False
15,7,"[(0, 8), (1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (14, 5), (15, 5)]",17.071067811865476,15,False
15,8,"[(0, 8), (1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (14, 5), (15, 5)]",17.071067811865476,15,False
15,9,"[(0, 8), (1, 8), (2, 8), (3, 8), (4, 7), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (14, 5), (15, 5)]",17.071067811865476,15,False
15,13,"[(4, 15), (4, 14), (4, 13), (5, 12), (5, 11), (6, 10), (6, 9), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 6), (14, 5), (15, 5)]",17.48528137423857,15,False
15,14,"[(4, 15), (4, 14), (4, 13), (5, 12), (5, 11), (6, 10), (6, 9), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 6), (14, 5), (15, 5)]",17.48528137423857,15,False
15,15,"[(4, 15), (4, 14), (4, 13), (5, 12), (5, 11), (6, 10), (6, 9), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 6), (14, 5), (15, 5)]",17.48528137423857,15,False
15,19,"[(7, 4), (6, 5), (6, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (14, 1)]",17.899494936611667,15,False
15,21,"[(7, 4), (6, 5), (6, 6), (5, 7), (6, 8), (7, 8), (8, 8), (9, 7), (10, 6), (11, 6), (12, 6), (13, 5), (13, 4), (14, 3), (14, 2), (14, 1)]",17.899494936611667,15,False
15,31,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (12, 7), (13, 8), (13, 9), (13, 10), (14, 11), (14, 12), (13, 13), (13, 14), (13, 15)]",17.071067811865476,15,False
15,35,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (12, 7), (13, 8), (13, 9), (13, 10), (14, 11), (14, 12), (13, 13), (13, 14), (13, 15)]",17.071067811865476,15,False
15,36,"[(14, 0), (14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (12, 7), (13, 8), (13, 9), (13, 10), (14, 11), (14, 12), (13, 13), (13, 14), (13, 15)]",17.071067811865476,15,False
15,37,"[(14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (12, 7), (13, 8), (13, 9), (13, 10), (14, 11), (14, 12), (13, 13), (13, 14), (14, 15), (15, 15)]",17.48528137423857,15,False
15,38,"[(14, 1), (14, 2), (14, 3), (13, 4), (13, 5), (12, 6), (12, 7), (13, 8), (13, 9), (13, 10), (14, 11), (14, 12), (13, 13), (13, 14), (14, 15), (15, 15)]",17.48528137423857,15,False
