time_step,path_id,nodes,cost,time,completed
43,14,"[(14, 8), (13, 9), (12, 9), (11, 8), (11, 7), (11, 6), (10, 5), (10, 4), (11, 3), (12, 2), (13, 3), (14, 2), (15, 1), (16, 1), (17, 1), (18, 2), (19, 2), (20, 3), (21, 3), (22, 4), (23, 3), (23, 2), (24, 1), (25, 0), (26, 1), (26, 2), (25, 3), (25, 4), (25, 5), (25, 6), (24, 7), (24, 8), (24, 9), (24, 10), (25, 11), (26, 12), (26, 13), (26, 14), (27, 15), (28, 15), (29, 16), (30, 16), (31, 15)]",51.11269837220808,42,True
43,19,"[(20, 23), (21, 24), (22, 23), (23, 22), (24, 22), (25, 23), (26, 23), (27, 23), (28, 24), (28, 25), (29, 26), (30, 25), (31, 24), (31, 23), (31, 22), (30, 21), (29, 20), (29, 19), (29, 18), (29, 17), (29, 16), (28, 15), (27, 15), (26, 14), (26, 13), (26, 12), (25, 11), (24, 10), (24, 9), (24, 8), (24, 7), (25, 6), (25, 5), (25, 4), (25, 3), (26, 2), (26, 1), (25, 0), (24, 1), (23, 2), (23, 3), (22, 4), (21, 3), (20, 3)]",51.69848480983498,43,False
43,25,"[(28, 0), (28, 1), (27, 2), (26, 2), (25, 3), (25, 4), (25, 5), (25, 6), (24, 7), (24, 8), (24, 9), (24, 10), (25, 11), (26, 12), (26, 13), (26, 14), (27, 15), (28, 15), (29, 16), (29, 17), (29, 18), (29, 19), (29, 20), (30, 21), (31, 22), (31, 23), (31, 24), (30, 25), (29, 26), (28, 25), (28, 24), (27, 23), (26, 23), (25, 23), (24, 22), (23, 22), (22, 22), (21, 21), (20, 22), (19, 23), (18, 24), (17, 24), (16, 24), (15, 24)]",50.455844122715696,43,False
43,28,"[(28, 0), (28, 1), (27, 2), (26, 2), (25, 3), (25, 4), (25, 5), (25, 6), (24, 7), (24, 8), (24, 9), (24, 10), (25, 11), (26, 12), (26, 13), (26, 14), (27, 15), (28, 15), (29, 16), (29, 17), (29, 18), (29, 19), (29, 20), (30, 21), (31, 22), (31, 23), (31, 24), (30, 25), (29, 26), (28, 25), (28, 24), (27, 23), (26, 23), (25, 23), (24, 22), (23, 22), (22, 22), (21, 21), (20, 22), (19, 23), (18, 24), (17, 23)]",48.87005768508879,41,True
43,30,"[(28, 0), (28, 1), (27, 2), (26, 2), (25, 3), (25, 4), (25, 5), (25, 6), (24, 7), (24, 8), (24, 9), (24, 10), (25, 11), (26, 12), (26, 13), (26, 14), (27, 15), (28, 15), (29, 16), (29, 17), (29, 18), (29, 19), (29, 20), (30, 21), (31, 22), (31, 23), (31, 24), (30, 25), (29, 26), (28, 25), (28, 24), (27, 23), (26, 23), (25, 23), (24, 22), (23, 22), (22, 22), (21, 21), (20, 22), (19, 23), (18, 24), (17, 24), (16, 24), (15, 24)]",50.455844122715696,43,False
43,31,"[(15, 9), (14, 9), (13, 9), (12, 9), (11, 8), (11, 7), (11, 6), (10, 5), (10, 4), (11, 3), (12, 2), (13, 3), (14, 2), (15, 1), (16, 1), (17, 1), (18, 2), (19, 2), (20, 3), (21, 3), (22, 4), (23, 3), (23, 2), (24, 1), (25, 0), (26, 1), (26, 2), (25, 3), (25, 4), (25, 5), (25, 6), (24, 7), (24, 8), (24, 9), (24, 10), (25, 11), (26, 12), (26, 13), (26, 14), (27, 15), (28, 15), (29, 16), (30, 16), (31, 15)]",51.69848480983498,43,False
43,33,"[(15, 9), (14, 9), (13, 9), (12, 9), (11, 8), (11, 7), (11, 6), (10, 5), (10, 4), (11, 3), (12, 2), (13, 3), (14, 2), (15, 1), (16, 1), (17, 1), (18, 2), (19, 2), (20, 3), (21, 3), (22, 4), (23, 3), (23, 2), (24, 1), (25, 0), (26, 1), (26, 2), (25, 3), (25, 4), (25, 5), (25, 6), (24, 7), (24, 8), (24, 9), (24, 10), (25, 11), (26, 12), (26, 13), (26, 14), (27, 15), (28, 15), (29, 16), (30, 16), (31, 15)]",51.69848480983498,43,False
43,34,"[(14, 8), (13, 9), (12, 9), (11, 8), (11, 7), (11, 6), (10, 5), (10, 4), (11, 3), (12, 2), (13, 3), (14, 2), (15, 1), (16, 1), (17, 1), (18, 2), (19, 2), (20, 3), (21, 3), (22, 4), (23, 3), (23, 2), (24, 1), (25, 0), (26, 1), (26, 2), (25, 3), (25, 4), (25, 5), (25, 6), (24, 7), (24, 8), (24, 9), (24, 10), (25, 11), (26, 12), (26, 13), (26, 14), (27, 15), (28, 15), (29, 16), (30, 16), (31, 15)]",51.11269837220807,42,True
43,37,"[(14, 24), (15, 24), (16, 24), (17, 24), (18, 24), (19, 23), (20, 22), (21, 21), (22, 22), (23, 22), (24, 22), (25, 23), (26, 23), (27, 23), (28, 24), (28, 25), (29, 26), (30, 25), (31, 24), (31, 23), (31, 22), (30, 21), (29, 20), (29, 19), (29, 18), (29, 17), (29, 16), (28, 15), (27, 15), (26, 14), (26, 13), (26, 12), (25, 11), (24, 10), (24, 9), (24, 8), (24, 7), (25, 6), (25, 5), (25, 4), (25, 3), (26, 2), (26, 1), (25, 0)]",50.455844122715696,43,False
43,39,"[(14, 24), (15, 24), (16, 24), (17, 24), (18, 24), (19, 23), (20, 22), (21, 21), (22, 22), (23, 22), (24, 22), (25, 23), (26, 23), (27, 23), (28, 24), (28, 25), (29, 26), (30, 25), (31, 24), (31, 23), (31, 22), (30, 21), (29, 20), (29, 19), (29, 18), (29, 17), (29, 16), (28, 15), (27, 15), (26, 14), (26, 13), (26, 12), (25, 11), (24, 10), (24, 9), (24, 8), (24, 7), (25, 6), (25, 5), (25, 4), (25, 3), (26, 2), (26, 1), (25, 0)]",50.455844122715696,43,False
43,43,"[(31, 3), (30, 3), (29, 3), (28, 2), (27, 2), (26, 2), (25, 3), (25, 4), (25, 5), (25, 6), (24, 7), (24, 8), (24, 9), (24, 10), (25, 11), (26, 12), (26, 13), (26, 14), (27, 15), (28, 15), (29, 16), (29, 17), (29, 18), (29, 19), (29, 20), (30, 21), (31, 22), (31, 23), (31, 24), (30, 25), (29, 26), (28, 25), (28, 24), (27, 23), (26, 23), (25, 23), (24, 22), (23, 22), (22, 22), (21, 21), (20, 22), (19, 23), (18, 24), (17, 23)]",50.870057685088796,43,False
43,49,"[(31, 22), (30, 21), (29, 20), (29, 19), (29, 18), (29, 17), (29, 16), (28, 15), (27, 15), (26, 14), (26, 13), (26, 12), (25, 11), (24, 10), (24, 9), (24, 8), (25, 7), (25, 6), (25, 5), (25, 4), (25, 3), (26, 2), (26, 1), (25, 0), (24, 1), (23, 2), (23, 3), (22, 4), (21, 3), (20, 3), (19, 2), (18, 2), (17, 1), (16, 1), (15, 1), (14, 2), (13, 3), (12, 2), (11, 3), (10, 4), (10, 5), (11, 6), (11, 7), (11, 8)]",51.69848480983498,43,False
43,55,"[(23, 14), (22, 14), (21, 14), (20, 14), (19, 14), (18, 14), (17, 14), (16, 15), (15, 14), (14, 15), (13, 15), (12, 15), (11, 14), (10, 13), (9, 12), (8, 11), (7, 11), (6, 10), (5, 11), (4, 11), (3, 11), (2, 10), (1, 11), (1, 12), (0, 13), (1, 14), (0, 15), (0, 16), (1, 17), (2, 18), (1, 19), (1, 20), (1, 21), (0, 22), (0, 23), (1, 24), (2, 24), (3, 25), (4, 26), (4, 27), (4, 28), (3, 29), (4, 30), (3, 31)]",52.941125496954264,43,False
43,60,"[(23, 14), (22, 14), (21, 14), (20, 14), (19, 14), (18, 14), (17, 14), (16, 15), (15, 14), (14, 15), (13, 15), (12, 15), (11, 14), (10, 13), (9, 12), (8, 11), (7, 11), (6, 10), (5, 11), (4, 11), (3, 11), (2, 10), (1, 11), (1, 12), (0, 13), (1, 14), (0, 15), (0, 16), (1, 17), (2, 18), (1, 19), (1, 20), (1, 21), (0, 22), (0, 23), (1, 24), (2, 24), (3, 25), (4, 26), (4, 27), (4, 28), (3, 29), (4, 30), (3, 31)]",52.941125496954264,43,False
44,1,"[(0, 16), (1, 16), (2, 16), (3, 16), (4, 17), (5, 18), (6, 19), (7, 20), (8, 20), (9, 21), (10, 21), (11, 21), (12, 22), (13, 23), (14, 24), (15, 24), (16, 24), (17, 24), (18, 24), (19, 23), (20, 22), (21, 21), (22, 22), (23, 22), (24, 22), (25, 23), (26, 23), (27, 23), (28, 24), (28, 25), (29, 26), (30, 25), (31, 24), (31, 23), (31, 22), (30, 21), (29, 20), (29, 19), (29, 18), (29, 17), (29, 16), (28, 15), (27, 15), (26, 14), (26, 13)]",52.69848480983498,44,False
44,7,"[(6, 31), (5, 31), (4, 30), (3, 29), (4, 28), (4, 27), (4, 26), (3, 25), (2, 24), (1, 24), (0, 23), (0, 22), (1, 21), (1, 20), (1, 19), (2, 18), (1, 17), (0, 16), (0, 15), (1, 14), (0, 13), (1, 12), (1, 11), (2, 10), (3, 11), (4, 11), (5, 10), (6, 10), (7, 11), (8, 11), (9, 12), (10, 13), (11, 14), (12, 15), (13, 15), (14, 15), (15, 14), (16, 15), (17, 14), (18, 14), (19, 14), (20, 14), (21, 14), (22, 14), (23, 14)]",53.941125496954264,44,False
44,8,"[(6, 31), (5, 31), (4, 30), (3, 29), (4, 28), (5, 28), (6, 28), (7, 29), (8, 28), (9, 29), (10, 29), (11, 30), (12, 31), (13, 30), (14, 29), (15, 29), (16, 28), (16, 27), (16, 26), (17, 25), (18, 24), (19, 23), (20, 22), (21, 21), (22, 22), (23, 22), (24, 22), (25, 23), (26, 23), (27, 23), (28, 24), (28, 25), (29, 26), (30, 25), (31, 24), (31, 23), (31, 22), (30, 21), (29, 20), (29, 19), (29, 18), (29, 17), (30, 16), (31, 15)]",53.769552621700456,43,True
44,9,"[(6, 31), (5, 31), (4, 30), (3, 29), (4, 28), (4, 27), (4, 26), (3, 25), (2, 24), (1, 24), (0, 23), (0, 22), (1, 21), (1, 20), (1, 19), (2, 18), (1, 17), (0, 16), (0, 15), (1, 14), (0, 13), (1, 12), (1, 11), (2, 10), (3, 11), (4, 11), (5, 10), (6, 10), (7, 11), (8, 11), (9, 12), (10, 13), (11, 14), (12, 15), (13, 15), (14, 15), (15, 14), (16, 15), (17, 14), (18, 14), (19, 14), (20, 14), (21, 14), (22, 14), (23, 14)]",53.941125496954264,44,False
44,13,"[(14, 8), (13, 9), (12, 9), (11, 8), (11, 7), (11, 6), (10, 5), (10, 4), (11, 3), (12, 2), (13, 3), (14, 2), (15, 1), (16, 1), (17, 1), (18, 2), (19, 2), (20, 3), (21, 3), (22, 4), (23, 3), (23, 2), (24, 1), (25, 0), (26, 1), (26, 2), (25, 3), (25, 4), (25, 5), (25, 6), (24, 7), (24, 8), (24, 9), (24, 10), (25, 11), (26, 12), (26, 13), (26, 14), (27, 15), (28, 15), (29, 16), (29, 17), (29, 18), (29, 19), (29, 20)]",52.69848480983499,44,False
44,19,"[(20, 23), (21, 24), (22, 23), (23, 22), (24, 22), (25, 23), (26, 23), (27, 23), (28, 24), (28, 25), (29, 26), (30, 25), (31, 24), (31, 23), (31, 22), (30, 21), (29, 20), (29, 19), (29, 18), (29, 17), (29, 16), (28, 15), (27, 15), (26, 14), (26, 13), (26, 12), (25, 11), (24, 10), (24, 9), (24, 8), (24, 7), (25, 6), (25, 5), (25, 4), (25, 3), (26, 2), (26, 1), (25, 0), (24, 1), (23, 2), (23, 3), (22, 4), (21, 3), (20, 3), (19, 2)]",53.11269837220807,44,False
44,25,"[(28, 0), (28, 1), (27, 2), (26, 2), (25, 3), (25, 4), (25, 5), (25, 6), (24, 7), (24, 8), (24, 9), (24, 10), (25, 11), (26, 12), (26, 13), (26, 14), (27, 15), (28, 15), (29, 16), (29, 17), (29, 18), (29, 19), (29, 20), (30, 21), (31, 22), (31, 23), (31, 24), (30, 25), (29, 26), (28, 25), (28, 24), (27, 23), (26, 23), (25, 23), (24, 22), (23, 22), (22, 22), (21, 21), (20, 22), (19, 23), (18, 24), (17, 24), (16, 24), (15, 24), (14, 24)]",51.455844122715696,44,False
44,30,"[(28, 0), (28, 1), (27, 2), (26, 2), (25, 3), (25, 4), (25, 5), (25, 6), (24, 7), (24, 8), (24, 9), (24, 10), (25, 11), (26, 12), (26, 13), (26, 14), (27, 15), (28, 15), (29, 16), (29, 17), (29, 18), (29, 19), (29, 20), (30, 21), (31, 22), (31, 23), (31, 24), (30, 25), (29, 26), (28, 25), (28, 24), (27, 23), (26, 23), (25, 23), (24, 22), (23, 22), (22, 22), (21, 21), (20, 22), (19, 23), (18, 24), (17, 24), (16, 24), (15, 24), (14, 24)]",51.455844122715696,44,False
44,31,"[(1, 3), (2, 3), (3, 4), (4, 3), (5, 3), (6, 3), (7, 2), (8, 2), (9, 3), (10, 3), (11, 3), (12, 2), (13, 3), (14, 2), (15, 1), (16, 1), (17, 1), (18, 2), (19, 2), (20, 3), (21, 3), (22, 4), (23, 3), (23, 2), (24, 1), (25, 0), (26, 1), (26, 2), (25, 3), (25, 4), (25, 5), (25, 6), (24, 7), (24, 8), (24, 9), (24, 10), (25, 11), (26, 12), (26, 13), (26, 14), (27, 15), (28, 15), (29, 16), (30, 16), (31, 15)]",53.11269837220807,44,False
44,33,"[(1, 3), (2, 3), (3, 4), (4, 3), (5, 3), (6, 3), (7, 2), (8, 2), (9, 3), (10, 3), (11, 3), (12, 2), (13, 3), (14, 2), (15, 1), (16, 1), (17, 1), (18, 2), (19, 2), (20, 3), (21, 3), (22, 4), (23, 3), (23, 2), (24, 1), (25, 0), (26, 1), (26, 2), (25, 3), (25, 4), (25, 5), (25, 6), (24, 7), (24, 8), (24, 9), (24, 10), (25, 11), (26, 12), (26, 13), (26, 14), (27, 15), (28, 15), (29, 16), (30, 16), (31, 15)]",53.11269837220807,44,False
44,37,"[(13, 23), (14, 24), (15, 24), (16, 24), (17, 24), (18, 24), (19, 23), (20, 22), (21, 21), (22, 22), (23, 22), (24, 22), (25, 23), (26, 23), (27, 23), (28, 24), (28, 25), (29, 26), (30, 25), (31, 24), (31, 23), (31, 22), (30, 21), (29, 20), (29, 19), (29, 18), (29, 17), (29, 16), (28, 15), (27, 15), (26, 14), (26, 13), (26, 12), (25, 11), (24, 10), (24, 9), (24, 8), (24, 7), (25, 6), (25, 5), (25, 4), (25, 3), (26, 2), (26, 1), (25, 0)]",51.87005768508879,44,False
44,39,"[(13, 23), (14, 24), (15, 24), (16, 24), (17, 24), (18, 24), (19, 23), (20, 22), (21, 21), (22, 22), (23, 22), (24, 22), (25, 23), (26, 23), (27, 23), (28, 24), (28, 25), (29, 26), (30, 25), (31, 24), (31, 23), (31, 22), (30, 21), (29, 20), (29, 19), (29, 18), (29, 17), (29, 16), (28, 15), (27, 15), (26, 14), (26, 13), (26, 12), (25, 11), (24, 10), (24, 9), (24, 8), (24, 7), (25, 6), (25, 5), (25, 4), (25, 3), (26, 2), (26, 1), (25, 0)]",51.87005768508879,44,False
44,43,"[(21, 0), (22, 0), (23, 0), (24, 1), (25, 0), (26, 1), (26, 2), (25, 3), (25, 4), (25, 5), (25, 6), (24, 7), (24, 8), (24, 9), (24, 10), (25, 11), (26, 12), (26, 13), (26, 14), (27, 15), (28, 15), (29, 16), (29, 17), (29, 18), (29, 19), (29, 20), (30, 21), (31, 22), (31, 23), (31, 24), (30, 25), (29, 26), (28, 25), (28, 24), (27, 23), (26, 23), (25, 23), (24, 22), (23, 22), (22, 22), (21, 21), (20, 22), (19, 23), (18, 24), (17, 23)]",52.69848480983498,44,False
44,49,"[(31, 23), (31, 22), (30, 21), (29, 20), (29, 19), (29, 18), (29, 17), (29, 16), (28, 15), (27, 15), (26, 14), (26, 13), (26, 12), (25, 11), (24, 10), (24, 9), (24, 8), (25, 7), (25, 6), (25, 5), (25, 4), (25, 3), (26, 2), (26, 1), (25, 0), (24, 1), (23, 2), (23, 3), (22, 4), (21, 3), (20, 3), (19, 2), (18, 2), (17, 1), (16, 1), (15, 1), (14, 2), (13, 3), (12, 2), (11, 3), (10, 4), (10, 5), (11, 6), (11, 7), (11, 8)]",52.69848480983498,44,False
44,55,"[(24, 14), (23, 14), (22, 14), (21, 14), (20, 14), (19, 14), (18, 14), (17, 14), (16, 15), (15, 14), (14, 15), (13, 15), (12, 15), (11, 14), (10, 13), (9, 12), (8, 11), (7, 11), (6, 10), (5, 11), (4, 11), (3, 11), (2, 10), (1, 11), (1, 12), (0, 13), (1, 14), (0, 15), (0, 16), (1, 17), (2, 18), (1, 19), (1, 20), (1, 21), (0, 22), (0, 23), (1, 24), (2, 24), (3, 25), (4, 26), (4, 27), (4, 28), (3, 29), (4, 30), (3, 31)]",53.941125496954264,44,False
44,60,"[(24, 14), (23, 14), (22, 14), (21, 14), (20, 14), (19, 14), (18, 14), (17, 14), (16, 15), (15, 14), (14, 15), (13, 15), (12, 15), (11, 14), (10, 13), (9, 12), (8, 11), (7, 11), (6, 10), (5, 11), (4, 11), (3, 11), (2, 10), (1, 11), (1, 12), (0, 13), (1, 14), (0, 15), (0, 16), (1, 17), (2, 18), (1, 19), (1, 20), (1, 21), (0, 22), (0, 23), (1, 24), (2, 24), (3, 25), (4, 26), (4, 27), (4, 28), (3, 29), (4, 30), (3, 31)]",53.941125496954264,44,False
45,1,"[(0, 16), (1, 16), (2, 16), (3, 16), (4, 17), (5, 18), (6, 19), (7, 20), (8, 20), (9, 21), (10, 21), (11, 21), (12, 22), (13, 23), (14, 24), (15, 24), (16, 24), (17, 24), (18, 24), (19, 23), (20, 22), (21, 21), (22, 22), (23, 22), (24, 22), (25, 23), (26, 23), (27, 23), (28, 24), (28, 25), (29, 26), (30, 25), (31, 24), (31, 23), (31, 22), (30, 21), (29, 20), (29, 19), (29, 18), (29, 17), (29, 16), (28, 15), (27, 15), (26, 14), (26, 13), (26, 12)]",53.69848480983498,45,False
45,7,"[(6, 31), (5, 31), (4, 30), (3, 29), (4, 28), (4, 27), (4, 26), (3, 25), (2, 24), (1, 24), (0, 23), (0, 22), (1, 21), (1, 20), (1, 19), (2, 18), (1, 17), (0, 16), (0, 15), (1, 14), (0, 13), (1, 12), (1, 11), (2, 10), (3, 11), (4, 11), (5, 10), (6, 10), (7, 11), (8, 11), (9, 12), (10, 13), (11, 14), (12, 15), (13, 15), (14, 15), (15, 14), (16, 15), (17, 14), (18, 14), (19, 14), (20, 14), (21, 14), (22, 14), (23, 14), (24, 14)]",54.941125496954264,45,False
45,9,"[(6, 31), (5, 31), (4, 30), (3, 29), (4, 28), (4, 27), (4, 26), (3, 25), (2, 24), (1, 24), (0, 23), (0, 22), (1, 21), (1, 20), (1, 19), (2, 18), (1, 17), (0, 16), (0, 15), (1, 14), (0, 13), (1, 12), (1, 11), (2, 10), (3, 11), (4, 11), (5, 10), (6, 10), (7, 11), (8, 11), (9, 12), (10, 13), (11, 14), (12, 15), (13, 15), (14, 15), (15, 14), (16, 15), (17, 14), (18, 14), (19, 14), (20, 14), (21, 14), (22, 14), (23, 14), (24, 14)]",54.941125496954264,45,False
45,13,"[(14, 8), (13, 9), (12, 9), (11, 8), (11, 7), (11, 6), (10, 5), (10, 4), (11, 3), (12, 2), (13, 3), (14, 2), (15, 1), (16, 1), (17, 1), (18, 2), (19, 2), (20, 3), (21, 3), (22, 4), (23, 3), (23, 2), (24, 1), (25, 0), (26, 1), (26, 2), (25, 3), (25, 4), (25, 5), (25, 6), (24, 7), (24, 8), (24, 9), (24, 10), (25, 11), (26, 12), (26, 13), (26, 14), (27, 15), (28, 15), (29, 16), (29, 17), (29, 18), (29, 19), (29, 20), (29, 21)]",53.69848480983499,45,False
45,19,"[(20, 23), (21, 24), (22, 23), (23, 22), (24, 22), (25, 23), (26, 23), (27, 23), (28, 24), (28, 25), (29, 26), (30, 25), (31, 24), (31, 23), (31, 22), (30, 21), (29, 20), (29, 19), (29, 18), (29, 17), (29, 16), (28, 15), (27, 15), (26, 14), (26, 13), (26, 12), (25, 11), (24, 10), (24, 9), (24, 8), (24, 7), (25, 6), (25, 5), (25, 4), (25, 3), (26, 2), (26, 1), (25, 0), (24, 1), (23, 2), (23, 3), (22, 4), (21, 3), (20, 3), (19, 2), (18, 2)]",54.11269837220807,45,False
45,25,"[(28, 0), (28, 1), (27, 2), (26, 2), (25, 3), (25, 4), (25, 5), (25, 6), (24, 7), (24, 8), (24, 9), (24, 10), (25, 11), (26, 12), (26, 13), (26, 14), (27, 15), (28, 15), (29, 16), (29, 17), (29, 18), (29, 19), (29, 20), (30, 21), (31, 22), (31, 23), (31, 24), (30, 25), (29, 26), (28, 25), (28, 24), (27, 23), (26, 23), (25, 23), (24, 22), (23, 22), (22, 22), (21, 21), (20, 22), (19, 23), (18, 24), (17, 24), (16, 24), (15, 24), (14, 24), (13, 23)]",52.87005768508879,45,False
45,30,"[(28, 0), (28, 1), (27, 2), (26, 2), (25, 3), (25, 4), (25, 5), (25, 6), (24, 7), (24, 8), (24, 9), (24, 10), (25, 11), (26, 12), (26, 13), (26, 14), (27, 15), (28, 15), (29, 16), (29, 17), (29, 18), (29, 19), (29, 20), (30, 21), (31, 22), (31, 23), (31, 24), (30, 25), (29, 26), (28, 25), (28, 24), (27, 23), (26, 23), (25, 23), (24, 22), (23, 22), (22, 22), (21, 21), (20, 22), (19, 23), (18, 24), (17, 24), (16, 24), (15, 24), (14, 24), (13, 23)]",52.87005768508879,45,False
45,31,"[(2, 1), (2, 2), (2, 3), (3, 4), (4, 3), (5, 3), (6, 3), (7, 2), (8, 2), (9, 3), (10, 3), (11, 3), (12, 2), (13, 3), (14, 2), (15, 1), (16, 1), (17, 1), (18, 2), (19, 2), (20, 3), (21, 3), (22, 4), (23, 3), (23, 2), (24, 1), (25, 0), (26, 1), (26, 2), (25, 3), (25, 4), (25, 5), (25, 6), (24, 7), (24, 8), (24, 9), (24, 10), (25, 11), (26, 12), (26, 13), (26, 14), (27, 15), (28, 15), (29, 16), (30, 16), (31, 15)]",54.11269837220807,45,False
45,33,"[(6, 31), (5, 31), (4, 30), (3, 29), (4, 28), (5, 28), (6, 28), (7, 29), (8, 28), (9, 29), (10, 29), (11, 30), (12, 31), (13, 30), (14, 29), (15, 29), (16, 28), (16, 27), (16, 26), (17, 25), (18, 24), (19, 23), (20, 22), (21, 21), (22, 22), (23, 22), (24, 22), (25, 23), (26, 23), (27, 23), (28, 24), (28, 25), (29, 26), (30, 25), (31, 24), (31, 23), (31, 22), (30, 21), (29, 20), (29, 19), (29, 18), (29, 17), (30, 16), (31, 15)]",53.76955262170045,43,True
45,37,"[(13, 22), (13, 23), (14, 24), (15, 24), (16, 24), (17, 24), (18, 24), (19, 23), (20, 22), (21, 21), (22, 22), (23, 22), (24, 22), (25, 23), (26, 23), (27, 23), (28, 24), (28, 25), (29, 26), (30, 25), (31, 24), (31, 23), (31, 22), (30, 21), (29, 20), (29, 19), (29, 18), (29, 17), (29, 16), (28, 15), (27, 15), (26, 14), (26, 13), (26, 12), (25, 11), (24, 10), (24, 9), (24, 8), (24, 7), (25, 6), (25, 5), (25, 4), (25, 3), (26, 2), (26, 1), (25, 0)]",52.87005768508879,45,False
45,39,"[(13, 22), (13, 23), (14, 24), (15, 24), (16, 24), (17, 24), (18, 24), (19, 23), (20, 22), (21, 21), (22, 22), (23, 22), (24, 22), (25, 23), (26, 23), (27, 23), (28, 24), (28, 25), (29, 26), (30, 25), (31, 24), (31, 23), (31, 22), (30, 21), (29, 20), (29, 19), (29, 18), (29, 17), (29, 16), (28, 15), (27, 15), (26, 14), (26, 13), (26, 12), (25, 11), (24, 10), (24, 9), (24, 8), (24, 7), (25, 6), (25, 5), (25, 4), (25, 3), (26, 2), (26, 1), (25, 0)]",52.87005768508879,45,False
45,43,"[(21, 4), (22, 4), (23, 3), (23, 2), (24, 1), (25, 0), (26, 1), (26, 2), (25, 3), (25, 4), (25, 5), (25, 6), (24, 7), (24, 8), (24, 9), (24, 10), (25, 11), (26, 12), (26, 13), (26, 14), (27, 15), (28, 15), (29, 16), (29, 17), (29, 18), (29, 19), (29, 20), (30, 21), (31, 22), (31, 23), (31, 24), (30, 25), (29, 26), (28, 25), (28, 24), (27, 23), (26, 23), (25, 23), (24, 22), (23, 22), (22, 22), (21, 21), (20, 22), (19, 23), (18, 24), (17, 23)]",54.11269837220807,45,False
45,49,"[(31, 24), (31, 23), (31, 22), (30, 21), (29, 20), (29, 19), (29, 18), (29, 17), (29, 16), (28, 15), (27, 15), (26, 14), (26, 13), (26, 12), (25, 11), (24, 10), (24, 9), (24, 8), (25, 7), (25, 6), (25, 5), (25, 4), (25, 3), (26, 2), (26, 1), (25, 0), (24, 1), (23, 2), (23, 3), (22, 4), (21, 3), (20, 3), (19, 2), (18, 2), (17, 1), (16, 1), (15, 1), (14, 2), (13, 3), (12, 2), (11, 3), (10, 4), (10, 5), (11, 6), (11, 7), (11, 8)]",53.69848480983498,45,False
45,55,"[(25, 17), (24, 17), (23, 16), (22, 15), (21, 15), (20, 15), (19, 15), (18, 15), (17, 16), (16, 16), (15, 16), (14, 15), (13, 15), (12, 15), (11, 14), (10, 13), (9, 12), (8, 11), (7, 11), (6, 10), (5, 11), (4, 11), (3, 11), (2, 10), (1, 11), (1, 12), (0, 13), (1, 14), (0, 15), (0, 16), (1, 17), (2, 18), (1, 19), (1, 20), (1, 21), (0, 22), (0, 23), (1, 24), (2, 24), (3, 25), (4, 26), (4, 27), (4, 28), (3, 29), (4, 30), (3, 31)]",55.355339059327356,45,False
45,60,"[(25, 17), (24, 17), (23, 16), (22, 15), (21, 15), (20, 15), (19, 15), (18, 15), (17, 16), (16, 16), (15, 16), (14, 15), (13, 15), (12, 15), (11, 14), (10, 13), (9, 12), (8, 11), (7, 11), (6, 10), (5, 11), (4, 11), (3, 11), (2, 10), (1, 11), (1, 12), (0, 13), (1, 14), (0, 15), (0, 16), (1, 17), (2, 18), (1, 19), (1, 20), (1, 21), (0, 22), (0, 23), (1, 24), (2, 24), (3, 25), (4, 26), (4, 27), (4, 28), (3, 29), (4, 30), (3, 31)]",55.355339059327356,45,False
46,1,"[(0, 16), (1, 16), (2, 16), (3, 16), (4, 17), (5, 18), (6, 19), (7, 20), (8, 20), (9, 21), (10, 21), (11, 21), (12, 22), (13, 23), (14, 24), (15, 24), (16, 24), (17, 24), (18, 24), (19, 23), (20, 22), (21, 21), (22, 22), (23, 22), (24, 22), (25, 23), (26, 23), (27, 23), (28, 24), (28, 25), (29, 26), (30, 25), (31, 24), (31, 23), (31, 22), (30, 21), (29, 20), (29, 19), (29, 18), (29, 17), (29, 16), (28, 15), (27, 15), (26, 14), (26, 13), (26, 12), (26, 11)]",54.69848480983498,46,False
46,7,"[(6, 31), (5, 31), (4, 30), (3, 29), (4, 28), (4, 27), (4, 26), (3, 25), (2, 24), (1, 24), (0, 23), (0, 22), (1, 21), (1, 20), (1, 19), (2, 18), (1, 17), (0, 16), (0, 15), (1, 14), (0, 13), (1, 12), (1, 11), (2, 10), (3, 11), (4, 11), (5, 10), (6, 10), (7, 11), (8, 11), (9, 12), (10, 13), (11, 14), (12, 15), (13, 15), (14, 15), (15, 16), (16, 16), (17, 16), (18, 15), (19, 15), (20, 15), (21, 15), (22, 15), (23, 16), (24, 17), (25, 17)]",56.355339059327356,46,False
46,9,"[(6, 31), (5, 31), (4, 30), (3, 29), (4, 28), (4, 27), (4, 26), (3, 25), (2, 24), (1, 24), (0, 23), (0, 22), (1, 21), (1, 20), (1, 19), (2, 18), (1, 17), (0, 16), (0, 15), (1, 14), (0, 13), (1, 12), (1, 11), (2, 10), (3, 11), (4, 11), (5, 10), (6, 10), (7, 11), (8, 11), (9, 12), (10, 13), (11, 14), (12, 15), (13, 15), (14, 15), (15, 16), (16, 16), (17, 16), (18, 15), (19, 15), (20, 15), (21, 15), (22, 15), (23, 16), (24, 17), (25, 17)]",56.355339059327356,46,False
