time_step,path_id,nodes,cost,time,completed
16,57,"[(6, 24), (6, 23), (6, 22), (6, 21), (6, 20), (7, 19), (7, 18), (7, 17), (7, 16), (6, 15), (7, 14), (8, 13), (8, 12), (8, 11), (9, 10), (10, 9), (11, 8)]",18.899494936611667,16,False
16,59,"[(6, 24), (6, 23), (6, 22), (6, 21), (6, 20), (7, 19), (7, 18), (7, 17), (7, 16), (6, 15), (7, 14), (8, 13), (8, 12), (8, 11), (9, 10), (10, 9), (11, 8)]",18.899494936611667,16,False
16,60,"[(6, 24), (6, 23), (6, 22), (6, 21), (6, 20), (7, 19), (7, 18), (7, 17), (7, 16), (6, 15), (7, 14), (8, 13), (8, 12), (8, 11), (9, 10), (10, 9), (11, 8)]",18.899494936611667,16,False
17,1,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 9), (7, 8), (6, 7), (7, 6), (8, 5), (8, 4)]",21.55634918610405,17,False
17,2,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 9), (7, 8), (6, 7), (7, 6), (8, 5), (8, 4)]",21.55634918610405,17,False
17,3,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 9), (7, 8), (6, 7), (7, 6), (8, 5), (8, 4)]",21.55634918610405,17,False
17,4,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 9), (7, 8), (6, 7), (7, 6), (8, 5), (8, 4)]",21.55634918610405,17,False
17,5,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 9), (7, 8), (6, 7), (7, 6), (8, 5), (8, 4)]",21.55634918610405,17,False
17,6,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 9), (7, 8), (6, 7), (7, 6), (8, 5), (8, 4)]",21.55634918610405,17,False
17,7,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13), (8, 12), (7, 11), (7, 10), (8, 9), (8, 8), (8, 7), (7, 6), (8, 5), (8, 4)]",20.72792206135786,17,False
17,8,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13), (8, 12), (7, 11), (7, 10), (8, 9), (8, 8), (8, 7), (7, 6), (8, 5), (8, 4)]",20.72792206135786,17,False
17,9,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13), (8, 12), (7, 11), (7, 10), (8, 9), (8, 8), (8, 7), (7, 6), (8, 5), (8, 4)]",20.72792206135786,17,False
17,10,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13), (8, 12), (7, 11), (7, 10), (8, 9), (8, 8), (8, 7), (7, 6), (8, 5), (8, 4)]",20.72792206135786,17,False
17,12,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13), (8, 12), (7, 11), (7, 10), (8, 9), (8, 8), (8, 7), (7, 6), (8, 5), (8, 4)]",20.72792206135786,17,False
17,13,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (16, 24), (17, 23), (17, 22), (17, 21), (18, 20), (18, 19), (18, 18)]",21.142135623730955,17,False
17,14,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (16, 24), (17, 23), (17, 22), (17, 21), (18, 20), (18, 19), (18, 18)]",21.142135623730955,17,False
17,15,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (16, 24), (17, 23), (17, 22), (17, 21), (18, 20), (18, 19), (18, 18)]",21.142135623730955,17,False
17,17,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (16, 24), (17, 23), (17, 22), (17, 21), (18, 20), (18, 19), (18, 18)]",21.142135623730955,17,False
17,18,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (16, 24), (17, 23), (17, 22), (17, 21), (18, 20), (18, 19), (18, 18)]",21.142135623730955,17,False
17,19,"[(14, 8), (15, 9), (16, 9), (17, 9), (18, 10), (19, 11), (20, 12), (21, 12), (22, 12), (23, 13), (24, 13), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",19.899494936611667,17,False
17,20,"[(14, 8), (15, 9), (16, 9), (17, 9), (18, 10), (19, 11), (20, 12), (21, 12), (22, 12), (23, 13), (24, 13), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",19.899494936611667,17,True
17,22,"[(14, 8), (15, 9), (16, 9), (17, 10), (18, 11), (17, 12), (16, 13), (16, 14), (16, 15), (16, 16), (16, 17), (17, 18), (17, 19), (16, 20), (16, 21), (17, 22), (17, 23)]",19.313708498984763,16,True
17,24,"[(14, 8), (15, 9), (16, 9), (17, 9), (18, 10), (19, 11), (20, 12), (21, 12), (22, 12), (23, 13), (24, 13), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",19.899494936611667,17,False
17,25,"[(20, 23), (20, 22), (20, 21), (20, 20), (20, 19), (21, 18), (22, 17), (22, 16), (23, 15), (24, 14), (24, 13), (24, 12), (24, 11), (24, 10), (23, 9), (23, 8), (23, 7), (24, 6)]",19.48528137423857,17,False
17,27,"[(20, 23), (20, 22), (20, 21), (20, 20), (20, 19), (21, 18), (22, 17), (22, 16), (23, 15), (24, 14), (24, 13), (24, 12), (24, 11), (24, 10), (23, 9), (23, 8), (23, 7), (24, 6)]",19.48528137423857,17,False
17,29,"[(20, 23), (20, 22), (20, 21), (20, 20), (20, 19), (21, 18), (22, 17), (22, 16), (23, 15), (24, 14), (24, 13), (24, 12), (24, 11), (24, 10), (23, 9), (23, 8), (23, 7), (24, 6)]",19.48528137423857,17,False
17,30,"[(20, 23), (20, 22), (20, 21), (20, 20), (20, 19), (21, 18), (22, 17), (22, 16), (23, 15), (24, 14), (24, 13), (24, 12), (24, 11), (24, 10), (23, 9), (23, 8), (23, 7), (24, 6)]",19.48528137423857,17,False
17,31,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (28, 6), (28, 7), (27, 8), (27, 9), (26, 10), (26, 11), (25, 12), (25, 13), (26, 14), (27, 15), (27, 16), (27, 17)]",19.899494936611667,17,False
17,32,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (28, 6), (28, 7), (27, 8), (27, 9), (26, 10), (26, 11), (25, 12), (25, 13), (26, 14), (27, 15), (27, 16), (27, 17)]",19.899494936611667,17,False
17,34,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (28, 6), (28, 7), (27, 8), (27, 9), (26, 10), (26, 11), (25, 12), (25, 13), (26, 14), (27, 15), (27, 16), (27, 17)]",19.899494936611667,17,False
17,35,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (28, 6), (28, 7), (27, 8), (27, 9), (26, 10), (26, 11), (25, 12), (25, 13), (26, 14), (27, 15), (27, 16), (27, 17)]",19.899494936611667,17,False
17,36,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (28, 6), (28, 7), (27, 8), (27, 9), (26, 10), (26, 11), (25, 12), (25, 13), (26, 14), (27, 15), (27, 16), (27, 17)]",19.899494936611667,17,False
17,37,"[(17, 6), (17, 7), (17, 8), (17, 9), (18, 10), (19, 11), (20, 12), (21, 12), (22, 12), (23, 13), (24, 13), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",19.48528137423857,17,False
17,38,"[(17, 6), (17, 7), (17, 8), (17, 9), (18, 10), (19, 11), (20, 12), (21, 12), (22, 12), (23, 13), (24, 13), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",19.48528137423857,17,False
17,39,"[(17, 6), (17, 7), (17, 8), (17, 9), (18, 10), (19, 11), (20, 12), (21, 12), (22, 12), (23, 13), (24, 13), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",19.48528137423857,17,False
17,40,"[(17, 6), (17, 7), (17, 8), (17, 9), (18, 10), (19, 11), (20, 12), (21, 12), (22, 12), (23, 13), (24, 13), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",19.48528137423857,17,False
17,42,"[(17, 6), (17, 7), (17, 8), (17, 9), (18, 10), (19, 11), (20, 12), (21, 12), (22, 12), (23, 13), (24, 13), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",19.48528137423857,17,False
17,43,"[(22, 17), (22, 16), (23, 15), (24, 14), (24, 13), (24, 12), (24, 11), (24, 10), (23, 9), (23, 8), (23, 7), (24, 6), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",19.899494936611667,17,False
17,44,"[(22, 17), (22, 16), (23, 15), (24, 14), (24, 13), (24, 12), (24, 11), (24, 10), (23, 9), (23, 8), (23, 7), (24, 6), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",19.899494936611667,17,False
17,45,"[(22, 17), (22, 16), (23, 15), (24, 14), (24, 13), (24, 12), (24, 11), (24, 10), (23, 9), (23, 8), (23, 7), (24, 6), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",19.899494936611667,17,False
17,47,"[(22, 17), (22, 16), (23, 15), (24, 14), (24, 13), (24, 12), (24, 11), (24, 10), (23, 9), (23, 8), (23, 7), (24, 6), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",19.899494936611667,17,False
17,49,"[(17, 6), (17, 7), (17, 8), (17, 9), (17, 10), (18, 11), (17, 12), (16, 13), (16, 14), (16, 15), (16, 16), (16, 17), (17, 18), (17, 19), (16, 20), (16, 21), (17, 22), (17, 23)]",19.48528137423857,17,False
17,50,"[(17, 6), (17, 7), (17, 8), (17, 9), (17, 10), (18, 11), (17, 12), (16, 13), (16, 14), (16, 15), (16, 16), (16, 17), (17, 18), (17, 19), (16, 20), (16, 21), (17, 22), (17, 23)]",19.48528137423857,17,False
17,52,"[(14, 8), (15, 9), (16, 9), (17, 10), (18, 11), (17, 12), (16, 13), (16, 14), (16, 15), (16, 16), (16, 17), (17, 18), (17, 19), (16, 20), (16, 21), (17, 22), (17, 23)]",19.313708498984763,16,True
17,54,"[(17, 6), (17, 7), (17, 8), (17, 9), (17, 10), (18, 11), (17, 12), (16, 13), (16, 14), (16, 15), (16, 16), (16, 17), (17, 18), (17, 19), (16, 20), (16, 21), (17, 22), (17, 23)]",19.48528137423857,17,False
17,55,"[(1, 20), (2, 20), (3, 20), (4, 21), (5, 21), (6, 20), (7, 19), (7, 18), (7, 17), (7, 16), (6, 15), (7, 14), (8, 13), (8, 12), (8, 11), (9, 10), (10, 9), (11, 8)]",20.72792206135786,17,False
17,57,"[(1, 20), (2, 20), (3, 20), (4, 21), (5, 21), (6, 20), (7, 19), (7, 18), (7, 17), (7, 16), (6, 15), (7, 14), (8, 13), (8, 12), (8, 11), (9, 10), (10, 9), (11, 8)]",20.72792206135786,17,False
17,59,"[(1, 20), (2, 20), (3, 20), (4, 21), (5, 21), (6, 20), (7, 19), (7, 18), (7, 17), (7, 16), (6, 15), (7, 14), (8, 13), (8, 12), (8, 11), (9, 10), (10, 9), (11, 8)]",20.72792206135786,17,False
17,60,"[(1, 20), (2, 20), (3, 20), (4, 21), (5, 21), (6, 20), (7, 19), (7, 18), (7, 17), (7, 16), (6, 15), (7, 14), (8, 13), (8, 12), (8, 11), (9, 10), (10, 9), (11, 8)]",20.72792206135786,17,False
18,1,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 9), (7, 8), (6, 7), (7, 6), (8, 5), (9, 5), (10, 4)]",22.970562748477146,18,False
18,2,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 9), (7, 8), (6, 7), (7, 6), (8, 5), (9, 5), (10, 4)]",22.970562748477146,18,False
18,3,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 9), (7, 8), (6, 7), (7, 6), (8, 5), (9, 5), (10, 4)]",22.970562748477146,18,False
18,4,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 9), (7, 8), (6, 7), (7, 6), (8, 5), (9, 5), (10, 4)]",22.970562748477146,18,False
18,5,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 9), (7, 8), (8, 9), (9, 10), (10, 9), (11, 8)]",21.970562748477146,17,True
18,6,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 9), (7, 8), (6, 7), (7, 6), (8, 5), (9, 5), (10, 4)]",22.970562748477146,18,False
18,7,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13), (8, 12), (7, 11), (7, 10), (8, 9), (8, 8), (8, 7), (7, 6), (8, 5), (9, 5), (10, 4)]",22.142135623730955,18,False
18,8,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13), (8, 12), (7, 11), (7, 10), (8, 9), (8, 8), (8, 7), (7, 6), (8, 5), (9, 5), (10, 4)]",22.142135623730955,18,False
18,9,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13), (8, 12), (7, 11), (7, 10), (8, 9), (8, 8), (8, 7), (7, 6), (8, 5), (9, 5), (10, 4)]",22.142135623730955,18,False
18,10,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13), (8, 12), (7, 11), (7, 10), (8, 9), (8, 8), (8, 7), (7, 6), (8, 5), (9, 5), (10, 4)]",22.142135623730955,18,False
18,12,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13), (8, 12), (7, 11), (7, 10), (8, 9), (8, 8), (8, 7), (7, 6), (8, 5), (9, 5), (10, 4)]",22.142135623730955,18,False
18,13,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (16, 24), (17, 23), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22)]",22.142135623730955,18,False
18,14,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (16, 24), (17, 23), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22)]",22.142135623730955,18,False
18,15,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (16, 24), (17, 23), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22)]",22.142135623730955,18,False
18,17,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (16, 24), (17, 23), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22)]",22.142135623730955,18,False
18,18,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (16, 24), (17, 23), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22)]",22.142135623730955,18,False
18,19,"[(14, 8), (15, 9), (16, 9), (17, 9), (18, 10), (19, 11), (20, 12), (21, 12), (22, 12), (23, 13), (24, 13), (25, 13), (26, 14), (27, 15), (27, 16), (27, 17), (26, 18), (25, 19), (25, 20)]",21.72792206135786,18,False
18,24,"[(14, 8), (15, 9), (16, 9), (17, 9), (18, 10), (19, 11), (20, 12), (21, 12), (22, 12), (23, 13), (24, 13), (25, 13), (26, 14), (27, 15), (27, 16), (27, 17), (26, 18), (25, 19), (25, 20)]",21.72792206135786,18,False
18,25,"[(20, 23), (19, 22), (18, 22), (17, 21), (16, 21), (15, 21), (14, 22), (13, 22), (12, 22), (11, 23), (10, 22), (10, 21), (9, 20), (9, 19), (9, 18), (9, 17), (10, 16), (10, 15), (10, 14)]",20.899494936611667,18,False
18,27,"[(20, 23), (19, 22), (18, 22), (17, 21), (16, 21), (15, 21), (14, 22), (13, 22), (12, 22), (11, 23), (10, 22), (10, 21), (9, 20), (9, 19), (9, 18), (9, 17), (10, 16), (10, 15), (10, 14)]",20.899494936611667,18,False
18,29,"[(20, 23), (19, 22), (18, 22), (17, 21), (16, 21), (15, 21), (14, 22), (13, 22), (12, 22), (11, 23), (10, 22), (10, 21), (9, 20), (9, 19), (9, 18), (9, 17), (10, 16), (10, 15), (10, 14)]",20.899494936611667,18,False
18,30,"[(20, 23), (19, 22), (18, 22), (17, 21), (16, 21), (15, 21), (14, 22), (13, 22), (12, 22), (11, 23), (10, 22), (10, 21), (9, 20), (9, 19), (9, 18), (9, 17), (10, 16), (10, 15), (10, 14)]",20.899494936611667,18,False
18,31,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (28, 6), (28, 7), (27, 8), (27, 9), (26, 10), (26, 11), (25, 12), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15)]",20.899494936611667,18,False
18,32,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (28, 6), (28, 7), (27, 8), (27, 9), (26, 10), (26, 11), (25, 12), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15)]",20.899494936611667,18,False
18,34,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (28, 6), (28, 7), (27, 8), (27, 9), (26, 10), (26, 11), (25, 12), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15)]",20.899494936611667,18,False
18,35,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (28, 6), (28, 7), (27, 8), (27, 9), (26, 10), (26, 11), (25, 12), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15)]",20.899494936611667,18,False
18,36,"[(28, 0), (28, 1), (27, 2), (27, 3), (27, 4), (28, 5), (28, 6), (28, 7), (27, 8), (27, 9), (26, 10), (26, 11), (25, 12), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15)]",20.899494936611667,18,False
18,37,"[(15, 21), (16, 21), (17, 21), (18, 20), (19, 20), (20, 20), (21, 20), (22, 20), (23, 20), (24, 21), (25, 20), (25, 19), (26, 18), (27, 17), (27, 16), (28, 15), (29, 15), (30, 15), (31, 15)]",20.48528137423857,18,False
18,38,"[(15, 21), (16, 21), (17, 21), (18, 20), (19, 20), (20, 20), (21, 20), (22, 20), (23, 20), (24, 21), (25, 20), (25, 19), (26, 18), (27, 17), (27, 16), (28, 15), (29, 15), (30, 15), (31, 15)]",20.48528137423857,18,False
18,39,"[(15, 21), (16, 21), (17, 21), (18, 20), (19, 20), (20, 20), (21, 20), (22, 20), (23, 20), (24, 21), (25, 20), (25, 19), (26, 18), (27, 17), (27, 16), (28, 15), (29, 15), (30, 15), (31, 15)]",20.48528137423857,18,False
18,40,"[(14, 8), (15, 9), (16, 9), (17, 9), (18, 10), (19, 11), (20, 12), (21, 12), (22, 12), (23, 13), (24, 13), (25, 13), (26, 14), (27, 15), (28, 15), (29, 15), (30, 15), (31, 15)]",19.899494936611667,17,True
18,42,"[(15, 21), (16, 21), (17, 21), (18, 20), (19, 20), (20, 20), (21, 20), (22, 20), (23, 20), (24, 21), (25, 20), (25, 19), (26, 18), (27, 17), (27, 16), (28, 15), (29, 15), (30, 15), (31, 15)]",20.48528137423857,18,False
18,43,"[(22, 18), (22, 17), (22, 16), (23, 15), (24, 14), (24, 13), (24, 12), (24, 11), (24, 10), (23, 9), (23, 8), (23, 7), (24, 6), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",20.899494936611667,18,False
18,44,"[(22, 18), (22, 17), (22, 16), (23, 15), (24, 14), (24, 13), (24, 12), (24, 11), (24, 10), (23, 9), (23, 8), (23, 7), (24, 6), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",20.899494936611667,18,False
18,45,"[(22, 18), (22, 17), (22, 16), (23, 15), (24, 14), (24, 13), (24, 12), (24, 11), (24, 10), (23, 9), (23, 8), (23, 7), (24, 6), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",20.899494936611667,18,False
18,47,"[(22, 18), (22, 17), (22, 16), (23, 15), (24, 14), (24, 13), (24, 12), (24, 11), (24, 10), (23, 9), (23, 8), (23, 7), (24, 6), (23, 5), (24, 4), (24, 3), (24, 2), (24, 1), (25, 0)]",20.899494936611667,18,False
18,49,"[(16, 5), (17, 6), (17, 7), (17, 8), (17, 9), (17, 10), (18, 11), (17, 12), (16, 13), (16, 14), (16, 15), (16, 16), (16, 17), (17, 18), (17, 19), (16, 20), (16, 21), (17, 22), (17, 23)]",20.899494936611667,18,False
18,50,"[(16, 5), (17, 6), (17, 7), (17, 8), (17, 9), (17, 10), (18, 11), (17, 12), (16, 13), (16, 14), (16, 15), (16, 16), (16, 17), (17, 18), (17, 19), (16, 20), (16, 21), (17, 22), (17, 23)]",20.899494936611667,18,False
18,54,"[(16, 5), (17, 6), (17, 7), (17, 8), (17, 9), (17, 10), (18, 11), (17, 12), (16, 13), (16, 14), (16, 15), (16, 16), (16, 17), (17, 18), (17, 19), (16, 20), (16, 21), (17, 22), (17, 23)]",20.899494936611667,18,False
18,55,"[(14, 22), (13, 22), (12, 22), (11, 23), (10, 22), (10, 21), (9, 20), (9, 19), (9, 18), (9, 17), (10, 16), (10, 15), (9, 14), (8, 13), (8, 12), (8, 11), (9, 10), (10, 9), (11, 8)]",21.72792206135786,18,False
18,57,"[(14, 22), (13, 22), (12, 22), (11, 23), (10, 22), (10, 21), (9, 20), (9, 19), (9, 18), (9, 17), (10, 16), (10, 15), (9, 14), (8, 13), (8, 12), (8, 11), (9, 10), (10, 9), (11, 8)]",21.72792206135786,18,False
18,59,"[(14, 22), (13, 22), (12, 22), (11, 23), (10, 22), (10, 21), (9, 20), (9, 19), (9, 18), (9, 17), (10, 16), (10, 15), (9, 14), (8, 13), (8, 12), (8, 11), (9, 10), (10, 9), (11, 8)]",21.72792206135786,18,False
18,60,"[(14, 22), (13, 22), (12, 22), (11, 23), (10, 22), (10, 21), (9, 20), (9, 19), (9, 18), (9, 17), (10, 16), (10, 15), (9, 14), (8, 13), (8, 12), (8, 11), (9, 10), (10, 9), (11, 8)]",21.72792206135786,18,False
19,1,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 9), (7, 8), (6, 7), (7, 6), (8, 5), (9, 5), (10, 4), (11, 4)]",23.970562748477146,19,False
19,2,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 9), (7, 8), (6, 7), (7, 6), (8, 5), (9, 5), (10, 4), (11, 4)]",23.970562748477146,19,False
19,3,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 9), (7, 8), (6, 7), (7, 6), (8, 5), (9, 5), (10, 4), (11, 4)]",23.970562748477146,19,False
19,4,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 9), (7, 8), (6, 7), (7, 6), (8, 5), (9, 5), (10, 4), (11, 4)]",23.970562748477146,19,False
19,6,"[(0, 0), (0, 1), (1, 2), (1, 3), (1, 4), (2, 5), (3, 6), (2, 7), (3, 8), (3, 9), (4, 10), (5, 9), (6, 9), (7, 8), (6, 7), (7, 6), (8, 5), (9, 5), (10, 4), (11, 4)]",23.970562748477146,19,False
19,7,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13), (8, 12), (7, 11), (7, 10), (8, 9), (8, 8), (8, 7), (7, 6), (8, 5), (9, 5), (10, 4), (11, 4)]",23.142135623730955,19,False
19,8,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13), (8, 12), (7, 11), (7, 10), (8, 9), (8, 8), (8, 7), (7, 6), (8, 5), (9, 5), (10, 4), (11, 4)]",23.142135623730955,19,False
19,9,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13), (8, 12), (7, 11), (7, 10), (8, 9), (8, 8), (8, 7), (7, 6), (8, 5), (9, 5), (10, 4), (11, 4)]",23.142135623730955,19,False
19,10,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13), (8, 12), (7, 11), (7, 10), (8, 9), (8, 8), (8, 7), (7, 6), (8, 5), (9, 5), (10, 4), (11, 4)]",23.142135623730955,19,False
19,12,"[(0, 16), (1, 16), (2, 15), (3, 14), (4, 14), (5, 14), (6, 13), (7, 14), (8, 13), (8, 12), (7, 11), (7, 10), (8, 9), (8, 8), (8, 7), (7, 6), (8, 5), (9, 5), (10, 4), (11, 4)]",23.142135623730955,19,False
19,13,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (16, 24), (17, 23), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22), (24, 22)]",23.142135623730955,19,False
19,14,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (16, 24), (17, 23), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22), (24, 22)]",23.142135623730955,19,False
19,15,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (16, 24), (17, 23), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22), (24, 22)]",23.142135623730955,19,False
19,17,"[(6, 31), (7, 30), (8, 29), (9, 30), (10, 30), (11, 29), (11, 28), (12, 27), (13, 26), (14, 25), (15, 24), (16, 24), (17, 23), (18, 22), (19, 22), (20, 22), (21, 22), (22, 22), (23, 22), (24, 22)]",23.142135623730955,19,False
